Model already exists: ../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../EPD/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
/home/perry/miniconda3/envs/edm/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user. 
  warnings.warn(  # warn only once
Constructing predictor...
Setting up optimizer...
Training for 10 kimg...

/home/perry/ziyul6/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/home/perry/ziyul6/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   4.6182 | w0: 0.5000 | w1: 0.5000 | sig0: 0.0500 | sig1: 0.0500 | lr : 0.00500000 
Step: 0 | Loss:   4.2787 | w0: 0.5714 | w1: 0.4286 | sig0: 0.0253 | sig1: 0.0219 | lr : 0.00500000 
Step: 1 | Loss:   5.4255 | w0: 0.6036 | w1: 0.3964 | sig0: 0.0414 | sig1: 0.0339 | lr : 0.00500000 
Step: 2 | Loss:  78.8245 | w0: 0.5314 | w1: 0.4686 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.3885 | w0: 0.5729 | w1: 0.4271 | sig0: 0.0254 | sig1: 0.0219 | lr : 0.00500000 
Step: 1 | Loss:   5.0916 | w0: 0.6032 | w1: 0.3968 | sig0: 0.0414 | sig1: 0.0339 | lr : 0.00500000 
Step: 2 | Loss:  78.7577 | w0: 0.5315 | w1: 0.4685 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.3349 | w0: 0.5750 | w1: 0.4250 | sig0: 0.0255 | sig1: 0.0218 | lr : 0.00500000 
Step: 1 | Loss:   3.4735 | w0: 0.6034 | w1: 0.3966 | sig0: 0.0413 | sig1: 0.0338 | lr : 0.00500000 
Step: 2 | Loss:  86.0852 | w0: 0.5305 | w1: 0.4695 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.8646 | w0: 0.5771 | w1: 0.4229 | sig0: 0.0255 | sig1: 0.0218 | lr : 0.00500000 
Step: 1 | Loss:   5.6364 | w0: 0.6037 | w1: 0.3963 | sig0: 0.0413 | sig1: 0.0337 | lr : 0.00500000 
Step: 2 | Loss:  92.2811 | w0: 0.5291 | w1: 0.4709 | sig0: 0.0071 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   2.5938 | w0: 0.5782 | w1: 0.4218 | sig0: 0.0256 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   2.6960 | w0: 0.6049 | w1: 0.3951 | sig0: 0.0413 | sig1: 0.0336 | lr : 0.00500000 
Step: 2 | Loss:  80.5248 | w0: 0.5293 | w1: 0.4707 | sig0: 0.0071 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.8115 | w0: 0.5787 | w1: 0.4213 | sig0: 0.0256 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   3.6369 | w0: 0.6070 | w1: 0.3930 | sig0: 0.0412 | sig1: 0.0335 | lr : 0.00500000 
Step: 2 | Loss:  72.0321 | w0: 0.5293 | w1: 0.4707 | sig0: 0.0071 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.6303 | w0: 0.5789 | w1: 0.4211 | sig0: 0.0256 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   4.2251 | w0: 0.6093 | w1: 0.3907 | sig0: 0.0412 | sig1: 0.0333 | lr : 0.00500000 
Step: 2 | Loss:  85.5460 | w0: 0.5298 | w1: 0.4702 | sig0: 0.0071 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   5.0887 | w0: 0.5784 | w1: 0.4216 | sig0: 0.0256 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   5.9613 | w0: 0.6108 | w1: 0.3892 | sig0: 0.0412 | sig1: 0.0332 | lr : 0.00500000 
Step: 2 | Loss:  87.5601 | w0: 0.5309 | w1: 0.4691 | sig0: 0.0071 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.8581 | w0: 0.5776 | w1: 0.4224 | sig0: 0.0256 | sig1: 0.0218 | lr : 0.00500000 
Step: 1 | Loss:   4.7286 | w0: 0.6119 | w1: 0.3881 | sig0: 0.0412 | sig1: 0.0331 | lr : 0.00500000 
Step: 2 | Loss:  92.8651 | w0: 0.5324 | w1: 0.4676 | sig0: 0.0071 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   5.0667 | w0: 0.5771 | w1: 0.4229 | sig0: 0.0256 | sig1: 0.0218 | lr : 0.00500000 
Step: 1 | Loss:   4.8617 | w0: 0.6131 | w1: 0.3869 | sig0: 0.0411 | sig1: 0.0330 | lr : 0.00500000 
Step: 2 | Loss: 107.2074 | w0: 0.5341 | w1: 0.4659 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.2925 | w0: 0.5770 | w1: 0.4230 | sig0: 0.0256 | sig1: 0.0218 | lr : 0.00500000 
Step: 1 | Loss:   4.7796 | w0: 0.6141 | w1: 0.3859 | sig0: 0.0411 | sig1: 0.0329 | lr : 0.00500000 
Step: 2 | Loss:  87.0072 | w0: 0.5353 | w1: 0.4647 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   6.1224 | w0: 0.5773 | w1: 0.4227 | sig0: 0.0255 | sig1: 0.0218 | lr : 0.00500000 
Step: 1 | Loss:   7.6521 | w0: 0.6137 | w1: 0.3863 | sig0: 0.0410 | sig1: 0.0328 | lr : 0.00500000 
Step: 2 | Loss:  76.4726 | w0: 0.5354 | w1: 0.4646 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.6463 | w0: 0.5776 | w1: 0.4224 | sig0: 0.0255 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   4.5146 | w0: 0.6130 | w1: 0.3870 | sig0: 0.0409 | sig1: 0.0327 | lr : 0.00500000 
Step: 2 | Loss:  91.0349 | w0: 0.5350 | w1: 0.4650 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.4403 | w0: 0.5768 | w1: 0.4232 | sig0: 0.0254 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   5.7478 | w0: 0.6116 | w1: 0.3884 | sig0: 0.0408 | sig1: 0.0328 | lr : 0.00500000 
Step: 2 | Loss:  93.5333 | w0: 0.5353 | w1: 0.4647 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   5.7091 | w0: 0.5757 | w1: 0.4243 | sig0: 0.0254 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   6.1654 | w0: 0.6097 | w1: 0.3903 | sig0: 0.0407 | sig1: 0.0328 | lr : 0.00500000 
Step: 2 | Loss: 101.7444 | w0: 0.5348 | w1: 0.4652 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   5.2520 | w0: 0.5745 | w1: 0.4255 | sig0: 0.0253 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   6.4736 | w0: 0.6081 | w1: 0.3919 | sig0: 0.0406 | sig1: 0.0328 | lr : 0.00500000 
Step: 2 | Loss:  82.8452 | w0: 0.5347 | w1: 0.4653 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.4133 | w0: 0.5733 | w1: 0.4267 | sig0: 0.0252 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   4.8486 | w0: 0.6078 | w1: 0.3922 | sig0: 0.0406 | sig1: 0.0328 | lr : 0.00500000 
Step: 2 | Loss: 104.5676 | w0: 0.5345 | w1: 0.4655 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.2294 | w0: 0.5729 | w1: 0.4271 | sig0: 0.0252 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   3.8411 | w0: 0.6076 | w1: 0.3924 | sig0: 0.0405 | sig1: 0.0328 | lr : 0.00500000 
Step: 2 | Loss:  84.0003 | w0: 0.5335 | w1: 0.4665 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   5.0070 | w0: 0.5735 | w1: 0.4265 | sig0: 0.0252 | sig1: 0.0216 | lr : 0.00500000 
Step: 1 | Loss:   5.5144 | w0: 0.6097 | w1: 0.3903 | sig0: 0.0406 | sig1: 0.0327 | lr : 0.00500000 
Step: 2 | Loss:  83.8558 | w0: 0.5336 | w1: 0.4664 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.6921 | w0: 0.5758 | w1: 0.4242 | sig0: 0.0253 | sig1: 0.0216 | lr : 0.00500000 
Step: 1 | Loss:   5.6617 | w0: 0.6127 | w1: 0.3873 | sig0: 0.0407 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss:  83.9690 | w0: 0.5337 | w1: 0.4663 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.7814 | w0: 0.5771 | w1: 0.4229 | sig0: 0.0253 | sig1: 0.0216 | lr : 0.00500000 
Step: 1 | Loss:   4.6289 | w0: 0.6151 | w1: 0.3849 | sig0: 0.0408 | sig1: 0.0325 | lr : 0.00500000 
Step: 2 | Loss:  84.8249 | w0: 0.5345 | w1: 0.4655 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   2.6149 | w0: 0.5766 | w1: 0.4234 | sig0: 0.0253 | sig1: 0.0216 | lr : 0.00500000 
Step: 1 | Loss:   3.3254 | w0: 0.6165 | w1: 0.3835 | sig0: 0.0408 | sig1: 0.0325 | lr : 0.00500000 
Step: 2 | Loss:  90.9185 | w0: 0.5337 | w1: 0.4663 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.2104 | w0: 0.5762 | w1: 0.4238 | sig0: 0.0253 | sig1: 0.0216 | lr : 0.00500000 
Step: 1 | Loss:   3.5542 | w0: 0.6171 | w1: 0.3829 | sig0: 0.0409 | sig1: 0.0324 | lr : 0.00500000 
Step: 2 | Loss:  90.9124 | w0: 0.5331 | w1: 0.4669 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.7365 | w0: 0.5765 | w1: 0.4235 | sig0: 0.0253 | sig1: 0.0216 | lr : 0.00500000 
Step: 1 | Loss:   4.5465 | w0: 0.6177 | w1: 0.3823 | sig0: 0.0409 | sig1: 0.0325 | lr : 0.00500000 
Step: 2 | Loss: 102.9824 | w0: 0.5330 | w1: 0.4670 | sig0: 0.0072 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.9646 | w0: 0.5767 | w1: 0.4233 | sig0: 0.0253 | sig1: 0.0216 | lr : 0.00500000 
Step: 1 | Loss:   4.6973 | w0: 0.6176 | w1: 0.3824 | sig0: 0.0410 | sig1: 0.0325 | lr : 0.00500000 
Step: 2 | Loss:  97.7477 | w0: 0.5324 | w1: 0.4676 | sig0: 0.0071 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.1632 | w0: 0.5773 | w1: 0.4227 | sig0: 0.0254 | sig1: 0.0216 | lr : 0.00500000 
Step: 1 | Loss:   4.3755 | w0: 0.6176 | w1: 0.3824 | sig0: 0.0411 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss: 102.2749 | w0: 0.5316 | w1: 0.4684 | sig0: 0.0071 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.3293 | w0: 0.5764 | w1: 0.4236 | sig0: 0.0254 | sig1: 0.0216 | lr : 0.00500000 
Step: 1 | Loss:   4.5325 | w0: 0.6164 | w1: 0.3836 | sig0: 0.0412 | sig1: 0.0328 | lr : 0.00500000 
Step: 2 | Loss:  91.3489 | w0: 0.5294 | w1: 0.4706 | sig0: 0.0071 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   4.3769 | w0: 0.5740 | w1: 0.4260 | sig0: 0.0253 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   5.7189 | w0: 0.6149 | w1: 0.3851 | sig0: 0.0412 | sig1: 0.0329 | lr : 0.00500000 
Step: 2 | Loss:  92.8552 | w0: 0.5273 | w1: 0.4727 | sig0: 0.0071 | sig1: 0.0075 | lr : 0.00500000 
Step: 0 | Loss:   3.8289 | w0: 0.5719 | w1: 0.4281 | sig0: 0.0252 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   3.9474 | w0: 0.6129 | w1: 0.3871 | sig0: 0.0413 | sig1: 0.0331 | lr : 0.00500000 
Step: 2 | Loss:  89.8904 | w0: 0.5254 | w1: 0.4746 | sig0: 0.0071 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   4.6526 | w0: 0.5698 | w1: 0.4302 | sig0: 0.0251 | sig1: 0.0218 | lr : 0.00500000 
Step: 1 | Loss:   5.1317 | w0: 0.6116 | w1: 0.3884 | sig0: 0.0412 | sig1: 0.0332 | lr : 0.00500000 
Step: 2 | Loss:  89.6374 | w0: 0.5240 | w1: 0.4760 | sig0: 0.0072 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   4.4337 | w0: 0.5674 | w1: 0.4326 | sig0: 0.0250 | sig1: 0.0218 | lr : 0.00500000 
Step: 1 | Loss:   5.3527 | w0: 0.6103 | w1: 0.3897 | sig0: 0.0412 | sig1: 0.0332 | lr : 0.00500000 
Step: 2 | Loss:  91.2879 | w0: 0.5232 | w1: 0.4768 | sig0: 0.0072 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   5.4940 | w0: 0.5644 | w1: 0.4356 | sig0: 0.0249 | sig1: 0.0219 | lr : 0.00500000 
Step: 1 | Loss:   5.8643 | w0: 0.6108 | w1: 0.3892 | sig0: 0.0412 | sig1: 0.0332 | lr : 0.00500000 
Step: 2 | Loss:  87.5949 | w0: 0.5224 | w1: 0.4776 | sig0: 0.0072 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   6.0574 | w0: 0.5628 | w1: 0.4372 | sig0: 0.0248 | sig1: 0.0219 | lr : 0.00500000 
Step: 1 | Loss:   5.2995 | w0: 0.6110 | w1: 0.3890 | sig0: 0.0413 | sig1: 0.0332 | lr : 0.00500000 
Step: 2 | Loss:  82.5948 | w0: 0.5205 | w1: 0.4795 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   3.3444 | w0: 0.5620 | w1: 0.4380 | sig0: 0.0248 | sig1: 0.0219 | lr : 0.00500000 
Step: 1 | Loss:   3.9451 | w0: 0.6112 | w1: 0.3888 | sig0: 0.0413 | sig1: 0.0332 | lr : 0.00500000 
Step: 2 | Loss:  88.0680 | w0: 0.5205 | w1: 0.4795 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.3944 | w0: 0.5615 | w1: 0.4385 | sig0: 0.0247 | sig1: 0.0219 | lr : 0.00500000 
Step: 1 | Loss:   5.3436 | w0: 0.6114 | w1: 0.3886 | sig0: 0.0414 | sig1: 0.0333 | lr : 0.00500000 
Step: 2 | Loss:  94.7520 | w0: 0.5192 | w1: 0.4808 | sig0: 0.0072 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   2.4810 | w0: 0.5608 | w1: 0.4392 | sig0: 0.0247 | sig1: 0.0219 | lr : 0.00500000 
Step: 1 | Loss:   3.1651 | w0: 0.6110 | w1: 0.3890 | sig0: 0.0414 | sig1: 0.0334 | lr : 0.00500000 
Step: 2 | Loss:  96.2680 | w0: 0.5179 | w1: 0.4821 | sig0: 0.0072 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   3.1070 | w0: 0.5595 | w1: 0.4405 | sig0: 0.0247 | sig1: 0.0219 | lr : 0.00500000 
Step: 1 | Loss:   3.3683 | w0: 0.6107 | w1: 0.3893 | sig0: 0.0415 | sig1: 0.0334 | lr : 0.00500000 
Step: 2 | Loss: 112.6310 | w0: 0.5185 | w1: 0.4815 | sig0: 0.0072 | sig1: 0.0076 | lr : 0.00500000 
Step: 0 | Loss:   5.3099 | w0: 0.5575 | w1: 0.4425 | sig0: 0.0246 | sig1: 0.0219 | lr : 0.00500000 
Step: 1 | Loss:   6.8609 | w0: 0.6106 | w1: 0.3894 | sig0: 0.0415 | sig1: 0.0335 | lr : 0.00500000 
Step: 2 | Loss: 101.2166 | w0: 0.5184 | w1: 0.4816 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.1898 | w0: 0.5555 | w1: 0.4445 | sig0: 0.0245 | sig1: 0.0220 | lr : 0.00500000 
Step: 1 | Loss:   4.4232 | w0: 0.6098 | w1: 0.3902 | sig0: 0.0415 | sig1: 0.0335 | lr : 0.00500000 
Step: 2 | Loss:  91.3704 | w0: 0.5179 | w1: 0.4821 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   6.5758 | w0: 0.5528 | w1: 0.4472 | sig0: 0.0244 | sig1: 0.0220 | lr : 0.00500000 
Step: 1 | Loss:   6.3087 | w0: 0.6097 | w1: 0.3903 | sig0: 0.0414 | sig1: 0.0334 | lr : 0.00500000 
Step: 2 | Loss:  86.4521 | w0: 0.5174 | w1: 0.4826 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.5906 | w0: 0.5501 | w1: 0.4499 | sig0: 0.0242 | sig1: 0.0220 | lr : 0.00500000 
Step: 1 | Loss:   5.3709 | w0: 0.6102 | w1: 0.3898 | sig0: 0.0414 | sig1: 0.0334 | lr : 0.00500000 
Step: 2 | Loss:  84.5459 | w0: 0.5158 | w1: 0.4842 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   3.3694 | w0: 0.5485 | w1: 0.4515 | sig0: 0.0242 | sig1: 0.0220 | lr : 0.00500000 
Step: 1 | Loss:   5.1720 | w0: 0.6100 | w1: 0.3900 | sig0: 0.0414 | sig1: 0.0334 | lr : 0.00500000 
Step: 2 | Loss:  92.6960 | w0: 0.5152 | w1: 0.4848 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.3351 | w0: 0.5475 | w1: 0.4525 | sig0: 0.0241 | sig1: 0.0220 | lr : 0.00500000 
Step: 1 | Loss:   5.8395 | w0: 0.6099 | w1: 0.3901 | sig0: 0.0413 | sig1: 0.0333 | lr : 0.00500000 
Step: 2 | Loss: 100.6011 | w0: 0.5166 | w1: 0.4834 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   2.6388 | w0: 0.5467 | w1: 0.4533 | sig0: 0.0240 | sig1: 0.0220 | lr : 0.00500000 
Step: 1 | Loss:   2.8833 | w0: 0.6112 | w1: 0.3888 | sig0: 0.0412 | sig1: 0.0332 | lr : 0.00500000 
Step: 2 | Loss:  82.9831 | w0: 0.5170 | w1: 0.4830 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.0312 | w0: 0.5453 | w1: 0.4547 | sig0: 0.0239 | sig1: 0.0220 | lr : 0.00500000 
Step: 1 | Loss:   4.6908 | w0: 0.6126 | w1: 0.3874 | sig0: 0.0412 | sig1: 0.0331 | lr : 0.00500000 
Step: 2 | Loss: 101.8727 | w0: 0.5181 | w1: 0.4819 | sig0: 0.0073 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.5994 | w0: 0.5439 | w1: 0.4561 | sig0: 0.0239 | sig1: 0.0220 | lr : 0.00500000 
Step: 1 | Loss:   5.8112 | w0: 0.6141 | w1: 0.3859 | sig0: 0.0413 | sig1: 0.0330 | lr : 0.00500000 
Step: 2 | Loss:  95.0772 | w0: 0.5175 | w1: 0.4825 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   2.4778 | w0: 0.5426 | w1: 0.4574 | sig0: 0.0238 | sig1: 0.0220 | lr : 0.00500000 
Step: 1 | Loss:   4.3454 | w0: 0.6152 | w1: 0.3848 | sig0: 0.0412 | sig1: 0.0329 | lr : 0.00500000 
Step: 2 | Loss:  82.0836 | w0: 0.5163 | w1: 0.4837 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   5.2792 | w0: 0.5418 | w1: 0.4582 | sig0: 0.0238 | sig1: 0.0220 | lr : 0.00500000 
Step: 1 | Loss:   6.8112 | w0: 0.6155 | w1: 0.3845 | sig0: 0.0412 | sig1: 0.0328 | lr : 0.00500000 
Step: 2 | Loss:  98.1385 | w0: 0.5154 | w1: 0.4846 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   4.1574 | w0: 0.5427 | w1: 0.4573 | sig0: 0.0238 | sig1: 0.0219 | lr : 0.00500000 
Step: 1 | Loss:   3.8073 | w0: 0.6156 | w1: 0.3844 | sig0: 0.0411 | sig1: 0.0328 | lr : 0.00500000 
Step: 2 | Loss:  80.7640 | w0: 0.5148 | w1: 0.4852 | sig0: 0.0072 | sig1: 0.0077 | lr : 0.00500000 
Step: 0 | Loss:   6.0180 | w0: 0.5461 | w1: 0.4539 | sig0: 0.0238 | sig1: 0.0217 | lr : 0.00500000 
Step: 1 | Loss:   6.5923 | w0: 0.6156 | w1: 0.3844 | sig0: 0.0411 | sig1: 0.0327 | lr : 0.00500000 
Step: 2 | Loss:  89.4859 | w0: 0.5147 | w1: 0.4853 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   3.1259 | w0: 0.5486 | w1: 0.4514 | sig0: 0.0238 | sig1: 0.0216 | lr : 0.00500000 
Step: 1 | Loss:   3.1614 | w0: 0.6161 | w1: 0.3839 | sig0: 0.0410 | sig1: 0.0327 | lr : 0.00500000 
Step: 2 | Loss:  91.2383 | w0: 0.5140 | w1: 0.4860 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   3.6895 | w0: 0.5505 | w1: 0.4495 | sig0: 0.0237 | sig1: 0.0215 | lr : 0.00500000 
Step: 1 | Loss:   4.7251 | w0: 0.6159 | w1: 0.3841 | sig0: 0.0410 | sig1: 0.0327 | lr : 0.00500000 
Step: 2 | Loss: 100.1165 | w0: 0.5145 | w1: 0.4855 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   5.0425 | w0: 0.5518 | w1: 0.4482 | sig0: 0.0237 | sig1: 0.0213 | lr : 0.00500000 
Step: 1 | Loss:   6.5133 | w0: 0.6152 | w1: 0.3848 | sig0: 0.0409 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss:  84.7425 | w0: 0.5141 | w1: 0.4859 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   4.7439 | w0: 0.5527 | w1: 0.4473 | sig0: 0.0237 | sig1: 0.0213 | lr : 0.00500000 
Step: 1 | Loss:   5.3523 | w0: 0.6139 | w1: 0.3861 | sig0: 0.0408 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss:  85.8811 | w0: 0.5149 | w1: 0.4851 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   5.2120 | w0: 0.5527 | w1: 0.4473 | sig0: 0.0236 | sig1: 0.0212 | lr : 0.00500000 
Step: 1 | Loss:   5.6379 | w0: 0.6123 | w1: 0.3877 | sig0: 0.0407 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss: 107.4737 | w0: 0.5153 | w1: 0.4847 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   3.9745 | w0: 0.5524 | w1: 0.4476 | sig0: 0.0236 | sig1: 0.0212 | lr : 0.00500000 
Step: 1 | Loss:   5.3051 | w0: 0.6101 | w1: 0.3899 | sig0: 0.0405 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss: 101.2775 | w0: 0.5151 | w1: 0.4849 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   3.4837 | w0: 0.5518 | w1: 0.4482 | sig0: 0.0235 | sig1: 0.0212 | lr : 0.00500000 
Step: 1 | Loss:   5.0925 | w0: 0.6074 | w1: 0.3926 | sig0: 0.0403 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss:  87.5882 | w0: 0.5141 | w1: 0.4859 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   3.5086 | w0: 0.5513 | w1: 0.4487 | sig0: 0.0235 | sig1: 0.0211 | lr : 0.00500000 
Step: 1 | Loss:   4.6999 | w0: 0.6041 | w1: 0.3959 | sig0: 0.0400 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss:  78.5575 | w0: 0.5124 | w1: 0.4876 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   5.6452 | w0: 0.5512 | w1: 0.4488 | sig0: 0.0234 | sig1: 0.0211 | lr : 0.00500000 
Step: 1 | Loss:   6.6328 | w0: 0.6019 | w1: 0.3981 | sig0: 0.0398 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss:  99.0555 | w0: 0.5113 | w1: 0.4887 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   3.2249 | w0: 0.5515 | w1: 0.4485 | sig0: 0.0234 | sig1: 0.0211 | lr : 0.00500000 
Step: 1 | Loss:   4.5053 | w0: 0.6000 | w1: 0.4000 | sig0: 0.0397 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss:  88.8633 | w0: 0.5117 | w1: 0.4883 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   6.0805 | w0: 0.5519 | w1: 0.4481 | sig0: 0.0234 | sig1: 0.0210 | lr : 0.00500000 
Step: 1 | Loss:   6.5561 | w0: 0.5986 | w1: 0.4014 | sig0: 0.0395 | sig1: 0.0326 | lr : 0.00500000 
Step: 2 | Loss:  88.7428 | w0: 0.5111 | w1: 0.4889 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   5.3684 | w0: 0.5528 | w1: 0.4472 | sig0: 0.0234 | sig1: 0.0210 | lr : 0.00500000 
Step: 1 | Loss:   7.6086 | w0: 0.5990 | w1: 0.4010 | sig0: 0.0395 | sig1: 0.0325 | lr : 0.00500000 
Step: 2 | Loss:  92.2148 | w0: 0.5100 | w1: 0.4900 | sig0: 0.0073 | sig1: 0.0078 | lr : 0.00500000 
Step: 0 | Loss:   5.2152 | w0: 0.5541 | w1: 0.4459 | sig0: 0.0234 | sig1: 0.0209 | lr : 0.00500000 
