Model already exists: ../epd-solver/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 2 | Loss:   0.5153 | w0: 0.6136 | w1: 0.3864 | r0: 0.5680 | r1: 0.9758 | st0: 1.0095 | st1: 1.0421 | sd0: 1.0083 | sd1: 1.0085 | lr : 0.18563747 
Step: 3 | Loss:   0.6341 | w0: 0.9823 | w1: 0.0177 | r0: 0.2793 | r1: 0.1390 | st0: 0.9810 | st1: 0.8864 | sd0: 1.0099 | sd1: 0.9962 | lr : 0.18563747 
Step: 4 | Loss:  18.3471 | w0: 0.9948 | w1: 0.0052 | r0: 0.1402 | r1: 0.3228 | st0: 0.8905 | st1: 0.8794 | sd0: 1.0019 | sd1: 0.9954 | lr : 0.18563747 
Step: 0 | Loss:   1.3074 | w0: 0.1862 | w1: 0.8138 | r0: 0.0150 | r1: 0.1424 | st0: 0.8627 | st1: 1.0094 | sd0: 0.9973 | sd1: 0.9983 | lr : 0.18538440 
Step: 1 | Loss:   1.0594 | w0: 0.8363 | w1: 0.1637 | r0: 0.0394 | r1: 0.2073 | st0: 0.8137 | st1: 0.9137 | sd0: 0.9942 | sd1: 0.9971 | lr : 0.18538440 
Step: 2 | Loss:   0.4465 | w0: 0.7260 | w1: 0.2740 | r0: 0.5289 | r1: 0.9749 | st0: 1.0102 | st1: 1.0429 | sd0: 1.0084 | sd1: 1.0085 | lr : 0.18538440 
Step: 3 | Loss:   0.3455 | w0: 0.9829 | w1: 0.0171 | r0: 0.2465 | r1: 0.1388 | st0: 0.9876 | st1: 0.8866 | sd0: 1.0100 | sd1: 0.9962 | lr : 0.18538440 
Step: 4 | Loss:  29.4217 | w0: 0.9948 | w1: 0.0052 | r0: 0.1200 | r1: 0.3244 | st0: 0.8956 | st1: 0.8794 | sd0: 1.0020 | sd1: 0.9954 | lr : 0.18538440 
Step: 0 | Loss:   1.3647 | w0: 0.1850 | w1: 0.8150 | r0: 0.0169 | r1: 0.1538 | st0: 0.8548 | st1: 0.9999 | sd0: 0.9972 | sd1: 0.9983 | lr : 0.18512930 
Step: 1 | Loss:   1.0613 | w0: 0.8393 | w1: 0.1607 | r0: 0.0420 | r1: 0.2153 | st0: 0.8133 | st1: 0.9060 | sd0: 0.9940 | sd1: 0.9970 | lr : 0.18512930 
Step: 2 | Loss:   0.3070 | w0: 0.8098 | w1: 0.1902 | r0: 0.4974 | r1: 0.9742 | st0: 1.0092 | st1: 1.0413 | sd0: 1.0087 | sd1: 1.0087 | lr : 0.18512930 
Step: 3 | Loss:   0.2452 | w0: 0.9838 | w1: 0.0162 | r0: 0.2251 | r1: 0.1388 | st0: 0.9953 | st1: 0.8867 | sd0: 1.0098 | sd1: 0.9962 | lr : 0.18512930 
Step: 4 | Loss:  29.2047 | w0: 0.9947 | w1: 0.0053 | r0: 0.1085 | r1: 0.3258 | st0: 0.8978 | st1: 0.8794 | sd0: 1.0013 | sd1: 0.9954 | lr : 0.18512930 
Step: 0 | Loss:   0.7687 | w0: 0.1832 | w1: 0.8168 | r0: 0.0192 | r1: 0.1672 | st0: 0.8485 | st1: 0.9901 | sd0: 0.9977 | sd1: 0.9987 | lr : 0.18487219 
Step: 1 | Loss:   0.7418 | w0: 0.8338 | w1: 0.1662 | r0: 0.0447 | r1: 0.2230 | st0: 0.8130 | st1: 0.9001 | sd0: 0.9944 | sd1: 0.9971 | lr : 0.18487219 
Step: 2 | Loss:   0.1516 | w0: 0.8450 | w1: 0.1550 | r0: 0.4824 | r1: 0.9737 | st0: 1.0079 | st1: 1.0396 | sd0: 1.0097 | sd1: 1.0091 | lr : 0.18487219 
Step: 3 | Loss:   0.1702 | w0: 0.9855 | w1: 0.0145 | r0: 0.2357 | r1: 0.1376 | st0: 1.0061 | st1: 0.8871 | sd0: 1.0105 | sd1: 0.9963 | lr : 0.18487219 
Step: 4 | Loss:  27.7555 | w0: 0.9947 | w1: 0.0053 | r0: 0.1044 | r1: 0.3269 | st0: 0.9035 | st1: 0.8796 | sd0: 1.0018 | sd1: 0.9954 | lr : 0.18487219 
Step: 0 | Loss:   0.2730 | w0: 0.1809 | w1: 0.8191 | r0: 0.0232 | r1: 0.1874 | st0: 0.8409 | st1: 0.9752 | sd0: 0.9985 | sd1: 0.9994 | lr : 0.18461306 
Step: 1 | Loss:   0.5545 | w0: 0.8196 | w1: 0.1804 | r0: 0.0508 | r1: 0.2390 | st0: 0.8124 | st1: 0.8907 | sd0: 0.9946 | sd1: 0.9972 | lr : 0.18461306 
Step: 2 | Loss:   0.1804 | w0: 0.8512 | w1: 0.1488 | r0: 0.5085 | r1: 0.9737 | st0: 1.0057 | st1: 1.0381 | sd0: 1.0100 | sd1: 1.0093 | lr : 0.18461306 
Step: 3 | Loss:   0.2423 | w0: 0.9868 | w1: 0.0132 | r0: 0.2861 | r1: 0.1356 | st0: 1.0134 | st1: 0.8874 | sd0: 1.0103 | sd1: 0.9962 | lr : 0.18461306 
Step: 4 | Loss:  18.2983 | w0: 0.9946 | w1: 0.0054 | r0: 0.1165 | r1: 0.3287 | st0: 0.9055 | st1: 0.8795 | sd0: 1.0002 | sd1: 0.9953 | lr : 0.18461306 
Step: 0 | Loss:   0.4384 | w0: 0.1796 | w1: 0.8204 | r0: 0.0315 | r1: 0.2233 | st0: 0.8313 | st1: 0.9507 | sd0: 0.9980 | sd1: 0.9990 | lr : 0.18435193 
Step: 1 | Loss:   0.6800 | w0: 0.7968 | w1: 0.2032 | r0: 0.0637 | r1: 0.2691 | st0: 0.8115 | st1: 0.8773 | sd0: 0.9937 | sd1: 0.9968 | lr : 0.18435193 
Step: 2 | Loss:   0.1318 | w0: 0.8890 | w1: 0.1110 | r0: 0.4710 | r1: 0.9735 | st0: 1.0035 | st1: 1.0370 | sd0: 1.0092 | sd1: 1.0091 | lr : 0.18435193 
Step: 3 | Loss:   0.1076 | w0: 0.9863 | w1: 0.0137 | r0: 0.2790 | r1: 0.1349 | st0: 1.0134 | st1: 0.8872 | sd0: 1.0094 | sd1: 0.9962 | lr : 0.18435193 
Step: 4 | Loss:  36.7915 | w0: 0.9943 | w1: 0.0057 | r0: 0.1723 | r1: 0.3326 | st0: 0.9007 | st1: 0.8792 | sd0: 0.9993 | sd1: 0.9953 | lr : 0.18435193 
Step: 0 | Loss:   0.7449 | w0: 0.1797 | w1: 0.8203 | r0: 0.0388 | r1: 0.2499 | st0: 0.8247 | st1: 0.9300 | sd0: 0.9976 | sd1: 0.9986 | lr : 0.18408880 
Step: 1 | Loss:   0.8671 | w0: 0.7665 | w1: 0.2335 | r0: 0.0776 | r1: 0.2975 | st0: 0.8107 | st1: 0.8673 | sd0: 0.9934 | sd1: 0.9967 | lr : 0.18408880 
Step: 2 | Loss:   0.2019 | w0: 0.9170 | w1: 0.0830 | r0: 0.4158 | r1: 0.9733 | st0: 1.0058 | st1: 1.0366 | sd0: 1.0095 | sd1: 1.0091 | lr : 0.18408880 
Step: 3 | Loss:   0.3383 | w0: 0.9867 | w1: 0.0133 | r0: 0.2839 | r1: 0.1342 | st0: 1.0160 | st1: 0.8873 | sd0: 1.0099 | sd1: 0.9962 | lr : 0.18408880 
Step: 4 | Loss:  24.0827 | w0: 0.9942 | w1: 0.0058 | r0: 0.1717 | r1: 0.3347 | st0: 0.9041 | st1: 0.8792 | sd0: 0.9998 | sd1: 0.9954 | lr : 0.18408880 
Step: 0 | Loss:   0.1246 | w0: 0.1781 | w1: 0.8219 | r0: 0.0455 | r1: 0.2731 | st0: 0.8212 | st1: 0.9156 | sd0: 0.9987 | sd1: 0.9996 | lr : 0.18382368 
Step: 1 | Loss:   0.3550 | w0: 0.7142 | w1: 0.2858 | r0: 0.0910 | r1: 0.3216 | st0: 0.8102 | st1: 0.8597 | sd0: 0.9945 | sd1: 0.9974 | lr : 0.18382368 
Step: 2 | Loss:   0.1381 | w0: 0.9398 | w1: 0.0602 | r0: 0.3329 | r1: 0.9730 | st0: 1.0176 | st1: 1.0381 | sd0: 1.0115 | sd1: 1.0094 | lr : 0.18382368 
Step: 3 | Loss:   0.1878 | w0: 0.9878 | w1: 0.0122 | r0: 0.2801 | r1: 0.1327 | st0: 1.0226 | st1: 0.8875 | sd0: 1.0114 | sd1: 0.9963 | lr : 0.18382368 
Step: 4 | Loss:  11.3331 | w0: 0.9941 | w1: 0.0059 | r0: 0.1704 | r1: 0.3369 | st0: 0.9116 | st1: 0.8794 | sd0: 1.0011 | sd1: 0.9955 | lr : 0.18382368 
Step: 0 | Loss:   1.2863 | w0: 0.1815 | w1: 0.8185 | r0: 0.0395 | r1: 0.2493 | st0: 0.8204 | st1: 0.9130 | sd0: 1.0009 | sd1: 1.0016 | lr : 0.18355657 
Step: 1 | Loss:   0.0877 | w0: 0.7847 | w1: 0.2153 | r0: 0.0780 | r1: 0.2774 | st0: 0.8102 | st1: 0.8635 | sd0: 0.9968 | sd1: 0.9992 | lr : 0.18355657 
Step: 2 | Loss:   0.3771 | w0: 0.9527 | w1: 0.0473 | r0: 0.2623 | r1: 0.9729 | st0: 1.0595 | st1: 1.0541 | sd0: 1.0141 | sd1: 1.0096 | lr : 0.18355657 
Step: 3 | Loss:   0.6027 | w0: 0.9886 | w1: 0.0114 | r0: 0.2412 | r1: 0.1323 | st0: 1.0392 | st1: 0.8875 | sd0: 1.0109 | sd1: 0.9963 | lr : 0.18355657 
Step: 4 | Loss:  22.5658 | w0: 0.9940 | w1: 0.0060 | r0: 0.1397 | r1: 0.3393 | st0: 0.9138 | st1: 0.8792 | sd0: 1.0001 | sd1: 0.9954 | lr : 0.18355657 
Step: 0 | Loss:   7.7680 | w0: 0.1982 | w1: 0.8018 | r0: 0.0150 | r1: 0.1319 | st0: 0.8265 | st1: 0.9556 | sd0: 1.0039 | sd1: 1.0042 | lr : 0.18328749 
Step: 1 | Loss:   1.0350 | w0: 0.8885 | w1: 0.1115 | r0: 0.0605 | r1: 0.2102 | st0: 0.8104 | st1: 0.8728 | sd0: 0.9990 | sd1: 1.0011 | lr : 0.18328749 
Step: 2 | Loss:   1.0493 | w0: 0.9506 | w1: 0.0494 | r0: 0.2756 | r1: 0.9730 | st0: 1.0932 | st1: 1.0741 | sd0: 1.0160 | sd1: 1.0099 | lr : 0.18328749 
Step: 3 | Loss:   1.2699 | w0: 0.9884 | w1: 0.0116 | r0: 0.1353 | r1: 0.1327 | st0: 1.0633 | st1: 0.8871 | sd0: 1.0083 | sd1: 0.9962 | lr : 0.18328749 
Step: 4 | Loss:  50.6645 | w0: 0.9939 | w1: 0.0061 | r0: 0.1249 | r1: 0.3431 | st0: 0.9075 | st1: 0.8786 | sd0: 0.9966 | sd1: 0.9951 | lr : 0.18328749 
Step: 0 | Loss:   7.5925 | w0: 0.1956 | w1: 0.8044 | r0: 0.0136 | r1: 0.1307 | st0: 0.8284 | st1: 0.9690 | sd0: 1.0036 | sd1: 1.0041 | lr : 0.18301643 
Step: 1 | Loss:   1.0423 | w0: 0.9111 | w1: 0.0889 | r0: 0.0676 | r1: 0.2006 | st0: 0.8097 | st1: 0.8685 | sd0: 0.9994 | sd1: 1.0019 | lr : 0.18301643 
Step: 2 | Loss:   1.5762 | w0: 0.9234 | w1: 0.0766 | r0: 0.3242 | r1: 0.9733 | st0: 1.1023 | st1: 1.0840 | sd0: 1.0158 | sd1: 1.0099 | lr : 0.18301643 
Step: 3 | Loss:   2.3332 | w0: 0.9847 | w1: 0.0153 | r0: 0.1306 | r1: 0.1378 | st0: 1.0592 | st1: 0.8863 | sd0: 1.0070 | sd1: 0.9961 | lr : 0.18301643 
Step: 4 | Loss:  65.7243 | w0: 0.9937 | w1: 0.0063 | r0: 0.1287 | r1: 0.3466 | st0: 0.9032 | st1: 0.8783 | sd0: 0.9972 | sd1: 0.9952 | lr : 0.18301643 
Step: 0 | Loss:   2.4020 | w0: 0.1959 | w1: 0.8041 | r0: 0.0129 | r1: 0.1300 | st0: 0.8290 | st1: 0.9756 | sd0: 1.0013 | sd1: 1.0024 | lr : 0.18274341 
Step: 1 | Loss:   0.4034 | w0: 0.9267 | w1: 0.0733 | r0: 0.0748 | r1: 0.1965 | st0: 0.8091 | st1: 0.8647 | sd0: 0.9984 | sd1: 1.0021 | lr : 0.18274341 
Step: 2 | Loss:   0.7153 | w0: 0.8729 | w1: 0.1271 | r0: 0.3886 | r1: 0.9737 | st0: 1.1021 | st1: 1.0874 | sd0: 1.0148 | sd1: 1.0099 | lr : 0.18274341 
Step: 3 | Loss:   0.8917 | w0: 0.9807 | w1: 0.0193 | r0: 0.1517 | r1: 0.1411 | st0: 1.0513 | st1: 0.8855 | sd0: 1.0060 | sd1: 0.9961 | lr : 0.18274341 
Step: 4 | Loss:  29.1812 | w0: 0.9933 | w1: 0.0067 | r0: 0.1651 | r1: 0.3527 | st0: 0.8947 | st1: 0.8779 | sd0: 0.9975 | sd1: 0.9953 | lr : 0.18274341 
Step: 0 | Loss:   0.3610 | w0: 0.1962 | w1: 0.8038 | r0: 0.0129 | r1: 0.1333 | st0: 0.8287 | st1: 0.9773 | sd0: 0.9991 | sd1: 1.0007 | lr : 0.18246843 
Step: 1 | Loss:   0.1900 | w0: 0.9349 | w1: 0.0651 | r0: 0.0812 | r1: 0.1947 | st0: 0.8087 | st1: 0.8624 | sd0: 0.9977 | sd1: 1.0022 | lr : 0.18246843 
Step: 2 | Loss:   0.5680 | w0: 0.8318 | w1: 0.1682 | r0: 0.4158 | r1: 0.9740 | st0: 1.0992 | st1: 1.0874 | sd0: 1.0141 | sd1: 1.0098 | lr : 0.18246843 
Step: 3 | Loss:   0.6902 | w0: 0.9729 | w1: 0.0271 | r0: 0.1609 | r1: 0.1470 | st0: 1.0389 | st1: 0.8846 | sd0: 1.0062 | sd1: 0.9961 | lr : 0.18246843 
Step: 4 | Loss:  26.1468 | w0: 0.9930 | w1: 0.0070 | r0: 0.1948 | r1: 0.3576 | st0: 0.8883 | st1: 0.8776 | sd0: 0.9993 | sd1: 0.9956 | lr : 0.18246843 
Step: 0 | Loss:   0.1299 | w0: 0.1963 | w1: 0.8037 | r0: 0.0130 | r1: 0.1362 | st0: 0.8279 | st1: 0.9770 | sd0: 0.9981 | sd1: 0.9999 | lr : 0.18219150 
Step: 1 | Loss:   0.1437 | w0: 0.9378 | w1: 0.0622 | r0: 0.0895 | r1: 0.1945 | st0: 0.8084 | st1: 0.8606 | sd0: 0.9982 | sd1: 1.0023 | lr : 0.18219150 
Step: 2 | Loss:   0.3827 | w0: 0.8111 | w1: 0.1889 | r0: 0.4219 | r1: 0.9741 | st0: 1.0948 | st1: 1.0852 | sd0: 1.0150 | sd1: 1.0102 | lr : 0.18219150 
Step: 3 | Loss:   0.6104 | w0: 0.9580 | w1: 0.0420 | r0: 0.1790 | r1: 0.1609 | st0: 1.0229 | st1: 0.8833 | sd0: 1.0094 | sd1: 0.9965 | lr : 0.18219150 
Step: 4 | Loss:  38.0603 | w0: 0.9928 | w1: 0.0072 | r0: 0.1764 | r1: 0.3604 | st0: 0.8889 | st1: 0.8777 | sd0: 1.0034 | sd1: 0.9960 | lr : 0.18219150 
Step: 0 | Loss:   0.2041 | w0: 0.1953 | w1: 0.8047 | r0: 0.0131 | r1: 0.1376 | st0: 0.8270 | st1: 0.9760 | sd0: 0.9984 | sd1: 1.0002 | lr : 0.18191262 
Step: 1 | Loss:   0.2277 | w0: 0.9384 | w1: 0.0616 | r0: 0.0988 | r1: 0.1952 | st0: 0.8081 | st1: 0.8593 | sd0: 0.9991 | sd1: 1.0025 | lr : 0.18191262 
Step: 2 | Loss:   0.6271 | w0: 0.7725 | w1: 0.2275 | r0: 0.4254 | r1: 0.9742 | st0: 1.0889 | st1: 1.0806 | sd0: 1.0157 | sd1: 1.0104 | lr : 0.18191262 
Step: 3 | Loss:   0.7340 | w0: 0.9221 | w1: 0.0779 | r0: 0.2095 | r1: 0.1817 | st0: 1.0047 | st1: 0.8813 | sd0: 1.0117 | sd1: 0.9968 | lr : 0.18191262 
Step: 4 | Loss:  26.2045 | w0: 0.9926 | w1: 0.0074 | r0: 0.1551 | r1: 0.3638 | st0: 0.8904 | st1: 0.8778 | sd0: 1.0063 | sd1: 0.9964 | lr : 0.18191262 
Step: 0 | Loss:   0.2253 | w0: 0.1970 | w1: 0.8030 | r0: 0.0131 | r1: 0.1385 | st0: 0.8262 | st1: 0.9746 | sd0: 0.9976 | sd1: 0.9995 | lr : 0.18163181 
Step: 1 | Loss:   0.1848 | w0: 0.9405 | w1: 0.0595 | r0: 0.1148 | r1: 0.1972 | st0: 0.8078 | st1: 0.8581 | sd0: 0.9982 | sd1: 1.0025 | lr : 0.18163181 
Step: 2 | Loss:   0.2840 | w0: 0.6999 | w1: 0.3001 | r0: 0.4503 | r1: 0.9743 | st0: 1.0824 | st1: 1.0752 | sd0: 1.0147 | sd1: 1.0100 | lr : 0.18163181 
Step: 3 | Loss:   0.2334 | w0: 0.8215 | w1: 0.1785 | r0: 0.2370 | r1: 0.2103 | st0: 0.9879 | st1: 0.8783 | sd0: 1.0118 | sd1: 0.9966 | lr : 0.18163181 
Step: 4 | Loss:  11.4184 | w0: 0.9925 | w1: 0.0075 | r0: 0.1390 | r1: 0.3664 | st0: 0.8848 | st1: 0.8775 | sd0: 1.0067 | sd1: 0.9965 | lr : 0.18163181 
tick 2     kimg 2.0       time 3m 43s       sec/tick 106.3   sec/kimg 105.44  maintenance 0.0    gpumem 7.80   reserved 7.91  
Step: 0 | Loss:   2.4627 | w0: 0.2018 | w1: 0.7982 | r0: 0.0134 | r1: 0.1415 | st0: 0.8250 | st1: 0.9711 | sd0: 0.9955 | sd1: 0.9978 | lr : 0.18134907 
Step: 1 | Loss:   1.0396 | w0: 0.9445 | w1: 0.0555 | r0: 0.1408 | r1: 0.2002 | st0: 0.8076 | st1: 0.8571 | sd0: 0.9954 | sd1: 1.0021 | lr : 0.18134907 
Step: 2 | Loss:   0.1807 | w0: 0.6243 | w1: 0.3757 | r0: 0.4730 | r1: 0.9743 | st0: 1.0770 | st1: 1.0699 | sd0: 1.0121 | sd1: 1.0086 | lr : 0.18134907 
Step: 3 | Loss:   0.1950 | w0: 0.4986 | w1: 0.5014 | r0: 0.2376 | r1: 0.2486 | st0: 0.9733 | st1: 0.8730 | sd0: 1.0099 | sd1: 0.9949 | lr : 0.18134907 
Step: 4 | Loss:  27.6299 | w0: 0.9922 | w1: 0.0078 | r0: 0.1378 | r1: 0.3700 | st0: 0.8783 | st1: 0.8769 | sd0: 1.0047 | sd1: 0.9962 | lr : 0.18134907 
Step: 0 | Loss:   5.5118 | w0: 0.2044 | w1: 0.7956 | r0: 0.0138 | r1: 0.1451 | st0: 0.8239 | st1: 0.9677 | sd0: 0.9939 | sd1: 0.9966 | lr : 0.18106440 
Step: 1 | Loss:   2.0818 | w0: 0.9448 | w1: 0.0552 | r0: 0.1576 | r1: 0.2021 | st0: 0.8074 | st1: 0.8564 | sd0: 0.9942 | sd1: 1.0019 | lr : 0.18106440 
Step: 2 | Loss:   0.4161 | w0: 0.6024 | w1: 0.3976 | r0: 0.4724 | r1: 0.9744 | st0: 1.0742 | st1: 1.0677 | sd0: 1.0115 | sd1: 1.0088 | lr : 0.18106440 
Step: 3 | Loss:   0.6792 | w0: 0.6633 | w1: 0.3367 | r0: 0.2431 | r1: 0.1929 | st0: 0.9672 | st1: 0.8807 | sd0: 1.0097 | sd1: 0.9983 | lr : 0.18106440 
Step: 4 | Loss:  43.0225 | w0: 0.9922 | w1: 0.0078 | r0: 0.1082 | r1: 0.3701 | st0: 0.8819 | st1: 0.8771 | sd0: 1.0062 | sd1: 0.9964 | lr : 0.18106440 
Step: 0 | Loss:   0.6634 | w0: 0.1952 | w1: 0.8048 | r0: 0.0141 | r1: 0.1473 | st0: 0.8228 | st1: 0.9638 | sd0: 0.9970 | sd1: 0.9989 | lr : 0.18077782 
Step: 1 | Loss:   0.3449 | w0: 0.9361 | w1: 0.0639 | r0: 0.1452 | r1: 0.2017 | st0: 0.8074 | st1: 0.8561 | sd0: 0.9968 | sd1: 1.0023 | lr : 0.18077782 
Step: 2 | Loss:   0.1134 | w0: 0.6603 | w1: 0.3397 | r0: 0.4678 | r1: 0.9742 | st0: 1.0737 | st1: 1.0674 | sd0: 1.0133 | sd1: 1.0107 | lr : 0.18077782 
Step: 3 | Loss:   0.2095 | w0: 0.9302 | w1: 0.0698 | r0: 0.2542 | r1: 0.0971 | st0: 0.9705 | st1: 0.9003 | sd0: 1.0110 | sd1: 1.0034 | lr : 0.18077782 
Step: 4 | Loss:  42.3903 | w0: 0.9924 | w1: 0.0076 | r0: 0.0782 | r1: 0.3683 | st0: 0.8934 | st1: 0.8778 | sd0: 1.0082 | sd1: 0.9967 | lr : 0.18077782 
Step: 0 | Loss:   1.4311 | w0: 0.1849 | w1: 0.8151 | r0: 0.0142 | r1: 0.1485 | st0: 0.8218 | st1: 0.9603 | sd0: 1.0005 | sd1: 1.0017 | lr : 0.18048933 
Step: 1 | Loss:   0.3189 | w0: 0.9276 | w1: 0.0724 | r0: 0.1324 | r1: 0.2013 | st0: 0.8074 | st1: 0.8560 | sd0: 0.9989 | sd1: 1.0025 | lr : 0.18048933 
Step: 2 | Loss:   0.4293 | w0: 0.7239 | w1: 0.2761 | r0: 0.4596 | r1: 0.9738 | st0: 1.0715 | st1: 1.0627 | sd0: 1.0139 | sd1: 1.0116 | lr : 0.18048933 
Step: 3 | Loss:   0.3395 | w0: 0.9772 | w1: 0.0228 | r0: 0.2483 | r1: 0.0575 | st0: 0.9678 | st1: 0.9143 | sd0: 1.0105 | sd1: 1.0063 | lr : 0.18048933 
Step: 4 | Loss:  48.2888 | w0: 0.9921 | w1: 0.0079 | r0: 0.0792 | r1: 0.3707 | st0: 0.8943 | st1: 0.8777 | sd0: 1.0072 | sd1: 0.9966 | lr : 0.18048933 
Step: 0 | Loss:   0.5659 | w0: 0.1833 | w1: 0.8167 | r0: 0.0145 | r1: 0.1511 | st0: 0.8213 | st1: 0.9579 | sd0: 1.0000 | sd1: 1.0011 | lr : 0.18019894 
Step: 1 | Loss:   0.1405 | w0: 0.9299 | w1: 0.0701 | r0: 0.1347 | r1: 0.2019 | st0: 0.8074 | st1: 0.8558 | sd0: 0.9970 | sd1: 1.0021 | lr : 0.18019894 
Step: 2 | Loss:   0.2685 | w0: 0.8097 | w1: 0.1903 | r0: 0.4208 | r1: 0.9733 | st0: 1.0668 | st1: 1.0502 | sd0: 1.0113 | sd1: 1.0106 | lr : 0.18019894 
Step: 3 | Loss:   0.3308 | w0: 0.9873 | w1: 0.0127 | r0: 0.2120 | r1: 0.0419 | st0: 0.9527 | st1: 0.9221 | sd0: 1.0075 | sd1: 1.0078 | lr : 0.18019894 
Step: 4 | Loss:   8.8741 | w0: 0.9912 | w1: 0.0088 | r0: 0.1042 | r1: 0.3782 | st0: 0.8842 | st1: 0.8765 | sd0: 1.0027 | sd1: 0.9961 | lr : 0.18019894 
Step: 0 | Loss:   1.1984 | w0: 0.1851 | w1: 0.8149 | r0: 0.0147 | r1: 0.1537 | st0: 0.8213 | st1: 0.9577 | sd0: 0.9969 | sd1: 0.9983 | lr : 0.17990666 
Step: 1 | Loss:   0.9719 | w0: 0.9362 | w1: 0.0638 | r0: 0.1300 | r1: 0.2015 | st0: 0.8074 | st1: 0.8557 | sd0: 0.9936 | sd1: 1.0015 | lr : 0.17990666 
Step: 2 | Loss:   0.2028 | w0: 0.8678 | w1: 0.1322 | r0: 0.3800 | r1: 0.9729 | st0: 1.0636 | st1: 1.0387 | sd0: 1.0081 | sd1: 1.0091 | lr : 0.17990666 
Step: 3 | Loss:   0.1829 | w0: 0.9909 | w1: 0.0091 | r0: 0.1971 | r1: 0.0347 | st0: 0.9412 | st1: 0.9266 | sd0: 1.0046 | sd1: 1.0086 | lr : 0.17990666 
Step: 4 | Loss:  32.6841 | w0: 0.9902 | w1: 0.0098 | r0: 0.1396 | r1: 0.3867 | st0: 0.8765 | st1: 0.8755 | sd0: 0.9991 | sd1: 0.9957 | lr : 0.17990666 
Step: 0 | Loss:   2.9354 | w0: 0.1846 | w1: 0.8154 | r0: 0.0150 | r1: 0.1573 | st0: 0.8210 | st1: 0.9565 | sd0: 0.9959 | sd1: 0.9973 | lr : 0.17961249 
Step: 1 | Loss:   1.7199 | w0: 0.9346 | w1: 0.0654 | r0: 0.1248 | r1: 0.2010 | st0: 0.8074 | st1: 0.8557 | sd0: 0.9930 | sd1: 1.0013 | lr : 0.17961249 
Step: 2 | Loss:   0.3311 | w0: 0.8879 | w1: 0.1121 | r0: 0.3304 | r1: 0.9727 | st0: 1.0611 | st1: 1.0313 | sd0: 1.0089 | sd1: 1.0088 | lr : 0.17961249 
Step: 3 | Loss:   0.2807 | w0: 0.9926 | w1: 0.0074 | r0: 0.2133 | r1: 0.0310 | st0: 0.9374 | st1: 0.9295 | sd0: 1.0068 | sd1: 1.0092 | lr : 0.17961249 
Step: 4 | Loss:  14.6625 | w0: 0.9899 | w1: 0.0101 | r0: 0.1209 | r1: 0.3879 | st0: 0.8829 | st1: 0.8761 | sd0: 1.0018 | sd1: 0.9963 | lr : 0.17961249 
Step: 0 | Loss:   0.1626 | w0: 0.1787 | w1: 0.8213 | r0: 0.0158 | r1: 0.1652 | st0: 0.8202 | st1: 0.9518 | sd0: 0.9985 | sd1: 0.9996 | lr : 0.17931644 
Step: 1 | Loss:   0.3157 | w0: 0.9195 | w1: 0.0805 | r0: 0.1181 | r1: 0.2002 | st0: 0.8073 | st1: 0.8556 | sd0: 0.9959 | sd1: 1.0018 | lr : 0.17931644 
Step: 2 | Loss:   0.3087 | w0: 0.8937 | w1: 0.1063 | r0: 0.3094 | r1: 0.9727 | st0: 1.0590 | st1: 1.0271 | sd0: 1.0140 | sd1: 1.0095 | lr : 0.17931644 
Step: 3 | Loss:   0.6338 | w0: 0.9934 | w1: 0.0066 | r0: 0.2548 | r1: 0.0291 | st0: 0.9513 | st1: 0.9314 | sd0: 1.0120 | sd1: 1.0096 | lr : 0.17931644 
Step: 4 | Loss:  46.2465 | w0: 0.9901 | w1: 0.0099 | r0: 0.0885 | r1: 0.3870 | st0: 0.8985 | st1: 0.8773 | sd0: 1.0065 | sd1: 0.9971 | lr : 0.17931644 
Step: 0 | Loss:   2.9907 | w0: 0.1716 | w1: 0.8284 | r0: 0.0166 | r1: 0.1739 | st0: 0.8194 | st1: 0.9475 | sd0: 1.0019 | sd1: 1.0026 | lr : 0.17901851 
Step: 1 | Loss:   0.4483 | w0: 0.9013 | w1: 0.0987 | r0: 0.1091 | r1: 0.1992 | st0: 0.8073 | st1: 0.8556 | sd0: 0.9990 | sd1: 1.0023 | lr : 0.17901851 
