Model already exists: ../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:   5.3833 | w0: 0.9374 | w1: 0.0626 | r0: 0.0645 | r1: 0.8737 | st0: 0.8731 | st1: 0.8538 | sd0: 1.0023 | sd1: 0.9901 | lr : 0.19925328 
Step: 1 | Loss:   2.9138 | w0: 0.9633 | w1: 0.0367 | r0: 0.0782 | r1: 0.2729 | st0: 0.9200 | st1: 0.9365 | sd0: 1.0016 | sd1: 1.0133 | lr : 0.19925328 
Step: 2 | Loss:  75.1153 | w0: 0.0164 | w1: 0.9836 | r0: 0.5219 | r1: 0.1100 | st0: 0.9742 | st1: 1.0137 | sd0: 0.9688 | sd1: 1.0007 | lr : 0.19925328 
Step: 0 | Loss:   3.2759 | w0: 0.9118 | w1: 0.0882 | r0: 0.0727 | r1: 0.8762 | st0: 0.8668 | st1: 0.8525 | sd0: 1.0004 | sd1: 0.9893 | lr : 0.19919244 
Step: 1 | Loss:   1.8193 | w0: 0.9675 | w1: 0.0325 | r0: 0.0756 | r1: 0.2707 | st0: 0.9170 | st1: 0.9368 | sd0: 0.9988 | sd1: 1.0123 | lr : 0.19919244 
Step: 2 | Loss:  56.9534 | w0: 0.0176 | w1: 0.9824 | r0: 0.5207 | r1: 0.1017 | st0: 0.9709 | st1: 1.0034 | sd0: 0.9682 | sd1: 0.9973 | lr : 0.19919244 
Step: 0 | Loss:  17.2815 | w0: 0.8875 | w1: 0.1125 | r0: 0.0801 | r1: 0.8675 | st0: 0.8624 | st1: 0.8548 | sd0: 0.9977 | sd1: 0.9883 | lr : 0.19912922 
Step: 1 | Loss:   5.0520 | w0: 0.9715 | w1: 0.0285 | r0: 0.0714 | r1: 0.2691 | st0: 0.9208 | st1: 0.9378 | sd0: 0.9957 | sd1: 1.0113 | lr : 0.19912922 
Step: 2 | Loss: 116.3763 | w0: 0.0194 | w1: 0.9806 | r0: 0.5219 | r1: 0.0986 | st0: 0.9680 | st1: 0.9941 | sd0: 0.9676 | sd1: 0.9944 | lr : 0.19912922 
Step: 0 | Loss:  21.8494 | w0: 0.9060 | w1: 0.0940 | r0: 0.0861 | r1: 0.8317 | st0: 0.8615 | st1: 0.8651 | sd0: 0.9964 | sd1: 0.9880 | lr : 0.19906363 
Step: 1 | Loss:   4.1870 | w0: 0.9737 | w1: 0.0263 | r0: 0.0631 | r1: 0.2662 | st0: 0.9328 | st1: 0.9395 | sd0: 0.9944 | sd1: 1.0107 | lr : 0.19906363 
Step: 2 | Loss: 132.5268 | w0: 0.0197 | w1: 0.9803 | r0: 0.5165 | r1: 0.0926 | st0: 0.9666 | st1: 0.9926 | sd0: 0.9674 | sd1: 0.9931 | lr : 0.19906363 
Step: 0 | Loss:  15.0192 | w0: 0.9338 | w1: 0.0662 | r0: 0.0906 | r1: 0.7855 | st0: 0.8620 | st1: 0.8778 | sd0: 0.9969 | sd1: 0.9887 | lr : 0.19899568 
Step: 1 | Loss:   3.7812 | w0: 0.9747 | w1: 0.0253 | r0: 0.0537 | r1: 0.2619 | st0: 0.9471 | st1: 0.9415 | sd0: 0.9944 | sd1: 1.0106 | lr : 0.19899568 
Step: 2 | Loss:  80.1090 | w0: 0.0190 | w1: 0.9810 | r0: 0.5082 | r1: 0.0855 | st0: 0.9663 | st1: 0.9974 | sd0: 0.9674 | sd1: 0.9928 | lr : 0.19899568 
Step: 0 | Loss:   6.1004 | w0: 0.9516 | w1: 0.0484 | r0: 0.0950 | r1: 0.7436 | st0: 0.8630 | st1: 0.8891 | sd0: 0.9984 | sd1: 0.9898 | lr : 0.19892535 
Step: 1 | Loss:   3.7529 | w0: 0.9747 | w1: 0.0253 | r0: 0.0457 | r1: 0.2580 | st0: 0.9625 | st1: 0.9435 | sd0: 0.9955 | sd1: 1.0107 | lr : 0.19892535 
Step: 2 | Loss:  78.7133 | w0: 0.0176 | w1: 0.9824 | r0: 0.4961 | r1: 0.0834 | st0: 0.9670 | st1: 1.0059 | sd0: 0.9675 | sd1: 0.9934 | lr : 0.19892535 
Step: 0 | Loss:   1.7235 | w0: 0.9622 | w1: 0.0378 | r0: 0.1040 | r1: 0.7092 | st0: 0.8646 | st1: 0.8985 | sd0: 1.0006 | sd1: 0.9909 | lr : 0.19885266 
Step: 1 | Loss:   3.0401 | w0: 0.9741 | w1: 0.0259 | r0: 0.0393 | r1: 0.2543 | st0: 0.9718 | st1: 0.9449 | sd0: 0.9973 | sd1: 1.0110 | lr : 0.19885266 
Step: 2 | Loss:  86.1464 | w0: 0.0162 | w1: 0.9838 | r0: 0.4813 | r1: 0.0871 | st0: 0.9686 | st1: 1.0136 | sd0: 0.9678 | sd1: 0.9951 | lr : 0.19885266 
Step: 0 | Loss:  10.6770 | w0: 0.9673 | w1: 0.0327 | r0: 0.1265 | r1: 0.6893 | st0: 0.8657 | st1: 0.9045 | sd0: 1.0028 | sd1: 0.9919 | lr : 0.19877761 
